image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,csi-provisioner,"1.25.9, 1.26.2",true,affected,
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,csi-provisioner,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-provisioner,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,csi-provisioner,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2023-45289,HIGH,https://avd.aquasec.com/nvd/cve-2023-45289,csi-provisioner,"1.21.8, 1.22.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2023-45290,HIGH,https://avd.aquasec.com/nvd/cve-2023-45290,csi-provisioner,"1.21.8, 1.22.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2024-24783,HIGH,https://avd.aquasec.com/nvd/cve-2024-24783,csi-provisioner,"1.21.8, 1.22.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2024-24785,HIGH,https://avd.aquasec.com/nvd/cve-2024-24785,csi-provisioner,"1.21.8, 1.22.1",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,csi-provisioner,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,csi-provisioner,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,csi-provisioner,"1.24.11, 1.25.5",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,golang.org/x/net,v0.19.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,csi-provisioner,0.33.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,golang.org/x/net,v0.19.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,csi-provisioner,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,golang.org/x/net,v0.19.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,csi-provisioner,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,golang.org/x/net,v0.19.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,csi-provisioner,0.36.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,golang.org/x/net,v0.19.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,csi-provisioner,0.38.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,golang.org/x/net,v0.19.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,csi-provisioner,0.45.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,golang.org/x/net,v0.19.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,csi-provisioner,0.45.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,golang.org/x/net,v0.19.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,csi-provisioner,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,golang.org/x/net,v0.19.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,csi-provisioner,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,golang.org/x/net,v0.19.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,csi-provisioner,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,golang.org/x/oauth2,v0.15.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,csi-provisioner,0.27.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,csi-provisioner,"1.22.7, 1.23.1",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,csi-provisioner,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,csi-provisioner,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2024-24784,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24784,csi-provisioner,"1.21.8, 1.22.1",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2024-24789,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-24789,csi-provisioner,"1.21.11, 1.22.4",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2024-34155,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34155,csi-provisioner,"1.22.7, 1.23.1",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2024-34158,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34158,csi-provisioner,"1.22.7, 1.23.1",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2025-22873,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22873,csi-provisioner,"1.23.9, 1.24.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,csi-provisioner,"1.23.12, 1.24.6",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2025-58183,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58183,csi-provisioner,"1.24.8, 1.25.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,csi-provisioner,"1.24.8, 1.25.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,csi-provisioner,"1.24.12, 1.25.6",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,csi-provisioner,"1.25.9, 1.26.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,csi-provisioner,"1.25.9, 1.26.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-provisioner:v4.0.1,rke2/v1.36-prerelease,stdlib,v1.21.5,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,csi-provisioner,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,golang.org/x/net,v0.28.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-resizer,0.53.0,true,affected,
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,golang.org/x/net,v0.28.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,csi-resizer,0.55.0,true,affected,
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,google.golang.org/grpc,v1.65.0,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,csi-resizer,1.79.3,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,csi-resizer,"1.24.13, 1.25.7, 1.26.0-rc.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,csi-resizer,"1.24.11, 1.25.5",true,affected,
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,csi-resizer,"1.25.9, 1.26.2",true,affected,
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,csi-resizer,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,csi-resizer,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,csi-resizer,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,csi-resizer,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,csi-resizer,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,csi-resizer,"1.24.11, 1.25.5",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,golang.org/x/net,v0.28.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,csi-resizer,0.33.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,golang.org/x/net,v0.28.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,csi-resizer,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,golang.org/x/net,v0.28.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,csi-resizer,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,golang.org/x/net,v0.28.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,csi-resizer,0.36.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,golang.org/x/net,v0.28.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,csi-resizer,0.38.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,golang.org/x/net,v0.28.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,csi-resizer,0.45.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,golang.org/x/net,v0.28.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,csi-resizer,0.45.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,golang.org/x/net,v0.28.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,csi-resizer,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,golang.org/x/net,v0.28.0,gobinary,CVE-2026-42502,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42502,csi-resizer,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,golang.org/x/net,v0.28.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,csi-resizer,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,golang.org/x/oauth2,v0.22.0,gobinary,CVE-2025-22868,HIGH,https://avd.aquasec.com/nvd/cve-2025-22868,csi-resizer,0.27.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2024-34156,HIGH,https://avd.aquasec.com/nvd/cve-2024-34156,csi-resizer,"1.22.7, 1.23.1",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2026-39820,HIGH,https://avd.aquasec.com/nvd/cve-2026-39820,csi-resizer,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2026-42499,HIGH,https://avd.aquasec.com/nvd/cve-2026-42499,csi-resizer,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2024-34155,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34155,csi-resizer,"1.22.7, 1.23.1",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2024-34158,MEDIUM,https://avd.aquasec.com/nvd/cve-2024-34158,csi-resizer,"1.22.7, 1.23.1",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2025-22873,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22873,csi-resizer,"1.23.9, 1.24.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2025-47907,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47907,csi-resizer,"1.23.12, 1.24.6",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2025-58183,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58183,csi-resizer,"1.24.8, 1.25.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2025-61725,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61725,csi-resizer,"1.24.8, 1.25.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2025-61728,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-61728,csi-resizer,"1.24.12, 1.25.6",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2026-32282,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32282,csi-resizer,"1.25.9, 1.26.2",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2026-32288,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-32288,csi-resizer,"1.25.9, 1.26.2",true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-csi-resizer:v1.12.0,rke2/v1.36-prerelease,stdlib,v1.22.5,gobinary,CVE-2026-39825,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39825,csi-resizer,"1.25.10, 1.26.3",true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,golang.org/x/net,v0.32.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,livenessprobe,0.53.0,true,affected,
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,google.golang.org/grpc,v1.69.0,gobinary,CVE-2026-33186,HIGH,https://avd.aquasec.com/nvd/cve-2026-33186,livenessprobe,1.79.3,true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,stdlib,v1.23.1,gobinary,CVE-2025-68121,HIGH,https://avd.aquasec.com/nvd/cve-2025-68121,livenessprobe,"1.24.13, 1.25.7, 1.26.0-rc.3",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,stdlib,v1.23.1,gobinary,CVE-2025-61729,HIGH,https://avd.aquasec.com/nvd/cve-2025-61729,livenessprobe,"1.24.11, 1.25.5",true,affected,
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,stdlib,v1.23.1,gobinary,CVE-2026-32280,HIGH,https://avd.aquasec.com/nvd/cve-2026-32280,livenessprobe,"1.25.9, 1.26.2",true,affected,
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,stdlib,v1.23.1,gobinary,CVE-2026-33811,HIGH,https://avd.aquasec.com/nvd/cve-2026-33811,livenessprobe,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,stdlib,v1.23.1,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,livenessprobe,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,stdlib,v1.23.1,gobinary,CVE-2026-39836,HIGH,https://avd.aquasec.com/nvd/cve-2026-39836,livenessprobe,"1.25.10, 1.26.3",true,affected,
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,stdlib,v1.23.1,gobinary,CVE-2025-47912,HIGH,https://avd.aquasec.com/nvd/cve-2025-47912,livenessprobe,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,stdlib,v1.23.1,gobinary,CVE-2025-58188,HIGH,https://avd.aquasec.com/nvd/cve-2025-58188,livenessprobe,"1.24.8, 1.25.2",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,stdlib,v1.23.1,gobinary,CVE-2025-61727,HIGH,https://avd.aquasec.com/nvd/cve-2025-61727,livenessprobe,"1.24.11, 1.25.5",true,affected,severity_changed_due_to_suse_cvss_score
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,golang.org/x/net,v0.32.0,gobinary,CVE-2024-45338,HIGH,https://avd.aquasec.com/nvd/cve-2024-45338,livenessprobe,0.33.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,golang.org/x/net,v0.32.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,livenessprobe,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,golang.org/x/net,v0.32.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,livenessprobe,0.55.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,golang.org/x/net,v0.32.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,livenessprobe,0.55.0,true,not_affected,vulnerable_code_not_in_execute_path
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,golang.org/x/net,v0.32.0,gobinary,CVE-2025-22870,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22870,livenessprobe,0.36.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,golang.org/x/net,v0.32.0,gobinary,CVE-2025-22872,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-22872,livenessprobe,0.38.0,true,not_affected,vulnerable_code_not_present
rancher/mirrored-sig-storage-livenessprobe:v2.15.0,rke2/v1.36-prerelease,golang.org/x/net,v0.32.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,livenessprobe,0.45.0,true,not_affected,vulnerable_code_not_present
